% Group: LeisterMeierMulterer
% Date: 2018-05-23 21:42

@RELATION sysdev

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE accelerationx-mean-300 NUMERIC
@ATTRIBUTE accelerationy-mean-300 NUMERIC
@ATTRIBUTE accelerationz-mean-300 NUMERIC
@ATTRIBUTE accelerationx-var-300 NUMERIC
@ATTRIBUTE accelerationy-var-300 NUMERIC
@ATTRIBUTE accelerationz-var-300 NUMERIC
@ATTRIBUTE abs-var-300 NUMERIC
@ATTRIBUTE accelerationx-mean-1000 NUMERIC
@ATTRIBUTE accelerationy-mean-1000 NUMERIC
@ATTRIBUTE accelerationz-mean-1000 NUMERIC
@ATTRIBUTE accelerationx-var-1000 NUMERIC
@ATTRIBUTE accelerationy-var-1000 NUMERIC
@ATTRIBUTE accelerationz-var-1000 NUMERIC
@ATTRIBUTE abs-var-1000 NUMERIC
@ATTRIBUTE accelerationx-mean-3000 NUMERIC
@ATTRIBUTE accelerationy-mean-3000 NUMERIC
@ATTRIBUTE accelerationz-mean-3000 NUMERIC
@ATTRIBUTE accelerationx-var-3000 NUMERIC
@ATTRIBUTE accelerationy-var-3000 NUMERIC
@ATTRIBUTE accelerationz-var-3000 NUMERIC
@ATTRIBUTE abs-var-3000 NUMERIC
@ATTRIBUTE class {walking,sitting,standing}

@DATA
1527104573412,-5.58,-8.52,0.7599999999999999,0.0015999999999999886,0.013599999999999904,0.010400000000000005,0.013781611888811602,-5.58,-8.52,0.7599999999999999,0.0015999999999999886,0.013599999999999904,0.010400000000000005,0.013781611888811602,-5.58,-8.52,0.7599999999999999,0.0015999999999999886,0.013599999999999904,0.010400000000000005,0.013781611888811602,walking
1527104573414,-5.583333333333333,-8.566666666666665,0.7999999999999998,0.0013888888888888794,0.022222222222222202,0.016666666666666673,0.021239501518546606,-5.583333333333333,-8.566666666666665,0.7999999999999998,0.0013888888888888794,0.022222222222222202,0.016666666666666673,0.021239501518546606,-5.583333333333333,-8.566666666666665,0.7999999999999998,0.0013888888888888794,0.022222222222222202,0.016666666666666673,0.021239501518546606,walking
1527104573415,-5.614285714285714,-8.614285714285712,0.8142857142857142,0.00693877551020408,0.032653061224489806,0.015510204081632655,0.03813590137872071,-5.614285714285714,-8.614285714285712,0.8142857142857142,0.00693877551020408,0.032653061224489806,0.015510204081632655,0.03813590137872071,-5.614285714285714,-8.614285714285712,0.8142857142857142,0.00693877551020408,0.032653061224489806,0.015510204081632655,0.03813590137872071,walking
1527104573417,-5.6499999999999995,-8.662499999999998,0.8124999999999999,0.015000000000000038,0.04484375,0.013593750000000002,0.05813655229529483,-5.6499999999999995,-8.662499999999998,0.8124999999999999,0.015000000000000038,0.04484375,0.013593750000000002,0.05813655229529483,-5.6499999999999995,-8.662499999999998,0.8124999999999999,0.015000000000000038,0.04484375,0.013593750000000002,0.05813655229529483,walking
1527104573418,-5.688888888888888,-8.711111111111109,0.7999999999999999,0.025432098765432145,0.05876543209876539,0.013333333333333338,0.081297116305095,-5.688888888888888,-8.711111111111109,0.7999999999999999,0.025432098765432145,0.05876543209876539,0.013333333333333338,0.081297116305095,-5.688888888888888,-8.711111111111109,0.7999999999999999,0.025432098765432145,0.05876543209876539,0.013333333333333338,0.081297116305095,walking
1527104573420,-5.72,-8.769999999999998,0.7699999999999999,0.03160000000000005,0.08410000000000002,0.0201,0.11039419644982833,-5.72,-8.769999999999998,0.7699999999999999,0.03160000000000005,0.08410000000000002,0.0201,0.11039419644982833,-5.72,-8.769999999999998,0.7699999999999999,0.03160000000000005,0.08410000000000002,0.0201,0.11039419644982833,walking
1527104573421,-5.754545454545454,-8.818181818181815,0.7363636363636363,0.04066115702479342,0.0996694214876034,0.029586776859504137,0.13308295244966645,-5.754545454545454,-8.818181818181815,0.7363636363636363,0.04066115702479342,0.0996694214876034,0.029586776859504137,0.13308295244966645,-5.754545454545454,-8.818181818181815,0.7363636363636363,0.04066115702479342,0.0996694214876034,0.029586776859504137,0.13308295244966645,walking
1527104573422,-5.824999999999999,-8.883333333333331,0.7083333333333334,0.091875,0.13805555555555557,0.035763888888888894,0.2143511895379829,-5.824999999999999,-8.883333333333331,0.7083333333333334,0.091875,0.13805555555555557,0.035763888888888894,0.2143511895379829,-5.824999999999999,-8.883333333333331,0.7083333333333334,0.091875,0.13805555555555557,0.035763888888888894,0.2143511895379829,walking
1527104573424,-5.8999999999999995,-8.946153846153845,0.6846153846153846,0.1523076923076923,0.17479289940828396,0.03976331360946746,0.30079911326878234,-5.8999999999999995,-8.946153846153845,0.6846153846153846,0.1523076923076923,0.17479289940828396,0.03976331360946746,0.30079911326878234,-5.8999999999999995,-8.946153846153845,0.6846153846153846,0.1523076923076923,0.17479289940828396,0.03976331360946746,0.30079911326878234,walking
1527104573425,-5.949999999999998,-8.99285714285714,0.6642857142857144,0.17392857142857143,0.19066326530612238,0.04229591836734693,0.33488283419409354,-5.949999999999998,-8.99285714285714,0.6642857142857144,0.17392857142857143,0.19066326530612238,0.04229591836734693,0.33488283419409354,-5.949999999999998,-8.99285714285714,0.6642857142857144,0.17392857142857143,0.19066326530612238,0.04229591836734693,0.33488283419409354,walking
1527104573427,-5.9866666666666655,-9.026666666666666,0.6400000000000001,0.18115555555555557,0.19395555555555546,0.04773333333333334,0.3437433430522376,-5.9866666666666655,-9.026666666666666,0.6400000000000001,0.18115555555555557,0.19395555555555546,0.04773333333333334,0.3437433430522376,-5.9866666666666655,-9.026666666666666,0.6400000000000001,0.18115555555555557,0.19395555555555546,0.04773333333333334,0.3437433430522376,walking
1527104573429,-6.012499999999999,-9.056249999999999,0.6000000000000001,0.17984375000000005,0.19496093749999988,0.06875,0.3434010257686316,-6.012499999999999,-9.056249999999999,0.6000000000000001,0.17984375000000005,0.19496093749999988,0.06875,0.3434010257686316,-6.012499999999999,-9.056249999999999,0.6000000000000001,0.17984375000000005,0.19496093749999988,0.06875,0.3434010257686316,walking
1527104573430,-6.023529411764706,-9.082352941176469,0.5588235294117648,0.17121107266435995,0.19439446366781996,0.09183391003460206,0.33456437859103333,-6.023529411764706,-9.082352941176469,0.5588235294117648,0.17121107266435995,0.19439446366781996,0.09183391003460206,0.33456437859103333,-6.023529411764706,-9.082352941176469,0.5588235294117648,0.17121107266435995,0.19439446366781996,0.09183391003460206,0.33456437859103333,walking
1527104573432,-6.033333333333333,-9.111111111111109,0.5111111111111112,0.16333333333333339,0.1976543209876542,0.12543209876543213,0.32982707811625434,-6.033333333333333,-9.111111111111109,0.5111111111111112,0.16333333333333339,0.1976543209876542,0.12543209876543213,0.32982707811625434,-6.033333333333333,-9.111111111111109,0.5111111111111112,0.16333333333333339,0.1976543209876542,0.12543209876543213,0.32982707811625434,walking
1527104573434,-6.036842105263157,-9.13157894736842,0.46315789473684216,0.15495844875346265,0.1947922437673129,0.16022160664819943,0.31858118809710306,-6.036842105263157,-9.13157894736842,0.46315789473684216,0.15495844875346265,0.1947922437673129,0.16022160664819943,0.31858118809710306,-6.036842105263157,-9.13157894736842,0.46315789473684216,0.15495844875346265,0.1947922437673129,0.16022160664819943,0.31858118809710306,walking
1527104573435,-6.0249999999999995,-9.139999999999999,0.41000000000000003,0.149875,0.1863999999999999,0.20590000000000003,0.3026585388944082,-6.0249999999999995,-9.139999999999999,0.41000000000000003,0.149875,0.1863999999999999,0.20590000000000003,0.3026585388944082,-6.0249999999999995,-9.139999999999999,0.41000000000000003,0.149875,0.1863999999999999,0.20590000000000003,0.3026585388944082,walking
1527104573437,-6.014285714285713,-9.142857142857142,0.34761904761904766,0.1450340136054422,0.1776870748299319,0.27392290249433104,0.2883732412794326,-6.014285714285713,-9.142857142857142,0.34761904761904766,0.1450340136054422,0.1776870748299319,0.27392290249433104,0.2883732412794326,-6.014285714285713,-9.142857142857142,0.34761904761904766,0.1450340136054422,0.1776870748299319,0.27392290249433104,0.2883732412794326,walking
1527104573438,-6.004545454545454,-9.136363636363635,0.28181818181818186,0.1404338842975207,0.170495867768595,0.352396694214876,0.27699871491189565,-6.004545454545454,-9.136363636363635,0.28181818181818186,0.1404338842975207,0.170495867768595,0.352396694214876,0.27699871491189565,-6.004545454545454,-9.136363636363635,0.28181818181818186,0.1404338842975207,0.170495867768595,0.352396694214876,0.27699871491189565,walking
1527104573439,-5.995652173913044,-9.126086956521737,0.2130434782608696,0.13606805293005675,0.16540642722117188,0.4411342155009452,0.267592440653194,-5.995652173913044,-9.126086956521737,0.2130434782608696,0.13606805293005675,0.16540642722117188,0.4411342155009452,0.267592440653194,-5.995652173913044,-9.126086956521737,0.2130434782608696,0.13606805293005675,0.16540642722117188,0.4411342155009452,0.267592440653194,walking
1527104573440,-5.987500000000001,-9.112499999999999,0.14166666666666672,0.1319270833333334,0.16276041666666655,0.5399305555555555,0.2599779885313723,-5.987500000000001,-9.112499999999999,0.14166666666666672,0.1319270833333334,0.16276041666666655,0.5399305555555555,0.2599779885313723,-5.987500000000001,-9.112499999999999,0.14166666666666672,0.1319270833333334,0.16276041666666655,0.5399305555555555,0.2599779885313723,walking
1527104573442,-5.984000000000001,-9.095999999999998,0.06800000000000005,0.12694400000000003,0.1627839999999999,0.648576,0.25263978583177066,-5.984000000000001,-9.095999999999998,0.06800000000000005,0.12694400000000003,0.1627839999999999,0.648576,0.25263978583177066,-5.984000000000001,-9.095999999999998,0.06800000000000005,0.12694400000000003,0.1627839999999999,0.648576,0.25263978583177066,walking
1527104573443,-5.980769230769232,-9.073076923076922,-0.007692307692307639,0.12232248520710068,0.1696597633136094,0.766863905325444,0.24882618770373074,-5.980769230769232,-9.073076923076922,-0.007692307692307639,0.12232248520710068,0.1696597633136094,0.766863905325444,0.24882618770373074,-5.980769230769232,-9.073076923076922,-0.007692307692307639,0.12232248520710068,0.1696597633136094,0.766863905325444,0.24882618770373074,walking
1527104573445,-5.985185185185186,-9.048148148148147,-0.08518518518518514,0.11829903978052124,0.17953360768175577,0.8945953360768176,0.2430964673533374,-5.985185185185186,-9.048148148148147,-0.08518518518518514,0.11829903978052124,0.17953360768175577,0.8945953360768176,0.2430964673533374,-5.985185185185186,-9.048148148148147,-0.08518518518518514,0.11829903978052124,0.17953360768175577,0.8945953360768176,0.2430964673533374,walking
1527104573446,-5.989285714285715,-9.017857142857142,-0.16428571428571423,0.11452806122448977,0.19789540816326529,1.0315816326530611,0.24039955200692661,-5.989285714285715,-9.017857142857142,-0.16428571428571423,0.11452806122448977,0.19789540816326529,1.0315816326530611,0.24039955200692661,-5.989285714285715,-9.017857142857142,-0.16428571428571423,0.11452806122448977,0.19789540816326529,1.0315816326530611,0.24039955200692661,walking
1527104573448,-5.996551724137931,-8.986206896551723,-0.2448275862068965,0.11205707491082048,0.2191200951248513,1.1776456599286562,0.23679927420768485,-5.996551724137931,-8.986206896551723,-0.2448275862068965,0.11205707491082048,0.2191200951248513,1.1776456599286562,0.23679927420768485,-5.996551724137931,-8.986206896551723,-0.2448275862068965,0.11205707491082048,0.2191200951248513,1.1776456599286562,0.23679927420768485,walking
1527104573449,-6.006666666666667,-8.949999999999998,-0.31999999999999995,0.1112888888888889,0.2498333333333333,1.302266666666667,0.23559456459241698,-6.006666666666667,-8.949999999999998,-0.31999999999999995,0.1112888888888889,0.2498333333333333,1.302266666666667,0.23559456459241698,-6.006666666666667,-8.949999999999998,-0.31999999999999995,0.1112888888888889,0.2498333333333333,1.302266666666667,0.23559456459241698,walking
1527104573451,-6.016129032258066,-8.912903225806451,-0.3935483870967741,0.11038501560874088,0.28305931321540057,1.4225390218522371,0.23553483700164993,-6.016129032258066,-8.912903225806451,-0.3935483870967741,0.11038501560874088,0.28305931321540057,1.4225390218522371,0.23553483700164993,-6.016129032258066,-8.912903225806451,-0.3935483870967741,0.11038501560874088,0.28305931321540057,1.4225390218522371,0.23553483700164993,walking
1527104573452,-6.028125000000001,-8.874999999999998,-0.4624999999999999,0.11139648437500002,0.3187499999999999,1.52546875,0.23541731970099478,-6.028125000000001,-8.874999999999998,-0.4624999999999999,0.11139648437500002,0.3187499999999999,1.52546875,0.23541731970099478,-6.028125000000001,-8.874999999999998,-0.4624999999999999,0.11139648437500002,0.3187499999999999,1.52546875,0.23541731970099478,walking
1527104573453,-6.042424242424244,-8.839393939393938,-0.5242424242424242,0.11456382001836547,0.34966023875114777,1.6012304866850327,0.23387489324957073,-6.042424242424244,-8.839393939393938,-0.5242424242424242,0.11456382001836547,0.34966023875114777,1.6012304866850327,0.23387489324957073,-6.042424242424244,-8.839393939393938,-0.5242424242424242,0.11456382001836547,0.34966023875114777,1.6012304866850327,0.23387489324957073,walking
1527104573455,-6.071428571428572,-8.765714285714285,-0.6314285714285712,0.12204081632653066,0.4193959183673469,1.6992979591836739,0.23539605546012454,-6.071428571428572,-8.765714285714285,-0.6314285714285712,0.12204081632653066,0.4193959183673469,1.6992979591836739,0.23539605546012454,-6.071428571428572,-8.765714285714285,-0.6314285714285712,0.12204081632653066,0.4193959183673469,1.6992979591836739,0.23539605546012454,walking
1527104573456,-6.0888888888888895,-8.730555555555554,-0.6777777777777776,0.12932098765432104,0.45101080246913583,1.7272839506172843,0.23453869784454096,-6.0888888888888895,-8.730555555555554,-0.6777777777777776,0.12932098765432104,0.45101080246913583,1.7272839506172843,0.23453869784454096,-6.0888888888888895,-8.730555555555554,-0.6777777777777776,0.12932098765432104,0.45101080246913583,1.7272839506172843,0.23453869784454096,walking
1527104573457,-6.105405405405405,-8.694594594594593,-0.7189189189189188,0.1356464572680789,0.4853761869978086,1.7415339663988314,0.23587875606154224,-6.105405405405405,-8.694594594594593,-0.7189189189189188,0.1356464572680789,0.4853761869978086,1.7415339663988314,0.23587875606154224,-6.105405405405405,-8.694594594594593,-0.7189189189189188,0.1356464572680789,0.4853761869978086,1.7415339663988314,0.23587875606154224,walking
1527104573458,-6.123684210526316,-8.660526315789472,-0.7578947368421051,0.1444390581717452,0.5155470914127424,1.7519113573407197,0.23509225592873953,-6.123684210526316,-8.660526315789472,-0.7578947368421051,0.1444390581717452,0.5155470914127424,1.7519113573407197,0.23509225592873953,-6.123684210526316,-8.660526315789472,-0.7578947368421051,0.1444390581717452,0.5155470914127424,1.7519113573407197,0.23509225592873953,walking
1527104573459,-6.143589743589744,-8.628205128205126,-0.7923076923076922,0.15579224194608818,0.5420249835634451,1.7519921104536489,0.23310706822757643,-6.143589743589744,-8.628205128205126,-0.7923076923076922,0.15579224194608818,0.5420249835634451,1.7519921104536489,0.23310706822757643,-6.143589743589744,-8.628205128205126,-0.7923076923076922,0.15579224194608818,0.5420249835634451,1.7519921104536489,0.23310706822757643,walking
1527104573460,-6.1625000000000005,-8.594999999999997,-0.8224999999999998,0.16584374999999998,0.5714749999999997,1.7437437499999997,0.2329734355742199,-6.1625000000000005,-8.594999999999997,-0.8224999999999998,0.16584374999999998,0.5714749999999997,1.7437437499999997,0.2329734355742199,-6.1625000000000005,-8.594999999999997,-0.8224999999999998,0.16584374999999998,0.5714749999999997,1.7437437499999997,0.2329734355742199,walking
1527104573461,-6.18048780487805,-8.563414634146339,-0.8512195121951217,0.17474122546103518,0.597441998810232,1.7342058298631762,0.2325753379318026,-6.18048780487805,-8.563414634146339,-0.8512195121951217,0.17474122546103518,0.597441998810232,1.7342058298631762,0.2325753379318026,-6.18048780487805,-8.563414634146339,-0.8512195121951217,0.17474122546103518,0.597441998810232,1.7342058298631762,0.2325753379318026,walking
1527104573462,-6.197619047619048,-8.530952380952378,-0.8738095238095236,0.1826133786848074,0.6264229024943311,1.713837868480726,0.23454199531139422,-6.197619047619048,-8.530952380952378,-0.8738095238095236,0.1826133786848074,0.6264229024943311,1.713837868480726,0.23454199531139422,-6.197619047619048,-8.530952380952378,-0.8738095238095236,0.1826133786848074,0.6264229024943311,1.713837868480726,0.23454199531139422,walking
1527104573463,-6.209302325581396,-8.499999999999998,-0.8930232558139533,0.1840995132504058,0.6520930232558139,1.689486208761493,0.240451432020416,-6.209302325581396,-8.499999999999998,-0.8930232558139533,0.1840995132504058,0.6520930232558139,1.689486208761493,0.240451432020416,-6.209302325581396,-8.499999999999998,-0.8930232558139533,0.1840995132504058,0.6520930232558139,1.689486208761493,0.240451432020416,walking
1527104573464,-6.220454545454545,-8.468181818181817,-0.909090909090909,0.18526342975206622,0.6808057851239667,1.6621900826446279,0.248479482440473,-6.220454545454545,-8.468181818181817,-0.909090909090909,0.18526342975206622,0.6808057851239667,1.6621900826446279,0.248479482440473,-6.220454545454545,-8.468181818181817,-0.909090909090909,0.18526342975206622,0.6808057851239667,1.6621900826446279,0.248479482440473,walking
1527104573465,-6.228888888888889,-8.437777777777777,-0.922222222222222,0.1842765432098767,0.7063506172839505,1.6328395061728398,0.25847034482172676,-6.228888888888889,-8.437777777777777,-0.922222222222222,0.1842765432098767,0.7063506172839505,1.6328395061728398,0.25847034482172676,-6.228888888888889,-8.437777777777777,-0.922222222222222,0.1842765432098767,0.7063506172839505,1.6328395061728398,0.25847034482172676,walking
